





6.001883,3.021e+7,
6.007867,2.865e+7,
6.013833,2.705e+7,
6.019567,2.609e+7,
6.025533,2.500e+7,
6.031517,2.431e+7,
6.037233,2.373e+7,
6.043217,2.312e+7,
6.049200,2.219e+7,
6.055183,2.089e+7,
6.060900,1.969e+7,
6.066883,1.879e+7,
6.072867,1.798e+7,
6.078583,1.719e+7,
6.084567,1.637e+7,
6.090533,1.564e+7,
6.096267,1.471e+7,
6.102233,1.403e+7,
6.108217,1.345e+7,
6.114200,1.306e+7,
6.119917,1.267e+7,
6.125900,1.232e+7,
6.131883,1.199e+7,
6.137600,1.183e+7,
6.143583,1.180e+7,
6.149567,1.174e+7,
6.155283,1.157e+7,
6.161267,1.111e+7,
6.167250,1.059e+7,
6.173217,1.020e+7,
6.178950,9.772e+6,
6.184917,9.504e+6,
6.190900,8.945e+6,
6.196617,8.634e+6,
6.202600,8.144e+6,
6.208583,7.878e+6,
6.214300,7.679e+6,
6.220283,7.397e+6,
6.226267,7.392e+6,
6.232250,7.213e+6,
6.237967,7.011e+6,
6.243950,6.718e+6,
6.249917,6.316e+6,
6.255650,6.210e+6,
6.261617,5.940e+6,
6.267600,5.840e+6,
6.273583,5.725e+6,
6.279300,5.667e+6,
6.285283,5.667e+6,
6.291267,5.438e+6,
6.296983,5.191e+6,
6.302967,4.941e+6,
6.308950,4.893e+6,
6.314667,4.822e+6,
6.320650,4.677e+6,
6.326617,4.662e+6,
6.332600,4.471e+6,
6.338317,4.454e+6,
6.344300,4.148e+6,
6.350283,4.142e+6,
6.356000,4.144e+6,
6.361983,4.127e+6,
6.367967,4.068e+6,
6.373683,3.947e+6,
6.379667,4.039e+6,
6.385650,4.141e+6,
6.391617,4.162e+6,
6.397350,4.154e+6,
6.403317,3.972e+6,
6.409300,3.845e+6,
6.415017,3.712e+6,
6.421000,3.630e+6,
6.426983,3.549e+6,
6.432700,3.416e+6,
6.438683,3.271e+6,
6.444667,3.213e+6,
6.450650,3.175e+6,
6.456367,3.275e+6,
6.462350,3.393e+6,
6.468317,3.464e+6,
6.474050,3.628e+6,
6.480017,3.812e+6,
6.486000,4.047e+6,
6.491717,4.066e+6,
6.497700,4.068e+6,
6.503683,3.926e+6,
6.509667,3.789e+6,
6.515383,3.554e+6,
6.521367,3.405e+6,
6.527350,3.265e+6,
6.533067,3.192e+6,
6.539050,3.148e+6,
6.545017,3.030e+6,
6.550750,2.949e+6,
6.556717,2.888e+6,
6.562700,2.866e+6,
6.568683,2.871e+6,
6.574400,2.859e+6,
6.580383,2.912e+6,
6.586367,2.808e+6,
6.592083,2.763e+6,
6.598067,2.759e+6,
6.604050,2.883e+6,
6.609767,2.772e+6,
6.615750,2.740e+6,
6.621717,2.661e+6,
6.627450,2.741e+6,
6.633417,2.735e+6,
6.639400,2.752e+6,
6.645383,2.766e+6,
6.651100,2.841e+6,
6.657083,2.989e+6,
6.663067,3.264e+6,
6.668783,3.539e+6,
6.674767,3.644e+6,
6.680750,3.694e+6,
6.686467,3.506e+6,
6.692450,3.452e+6,
6.698433,3.298e+6,
6.704400,3.339e+6,
6.710133,3.213e+6,
6.716100,3.221e+6,
6.722083,3.050e+6,
6.727800,2.948e+6,
6.733783,2.842e+6,
6.739767,2.787e+6,
6.745483,2.652e+6,
6.751467,2.483e+6,
6.757450,2.492e+6,
6.763433,2.576e+6,
6.769150,2.627e+6,
6.775133,2.596e+6,
6.781100,2.608e+6,
6.786833,2.645e+6,
6.792800,2.681e+6,
6.798783,2.703e+6,
6.804767,2.844e+6,
6.810483,3.261e+6,
6.816467,4.453e+6,
6.822450,7.511e+6,
6.828167,1.475e+7,
6.834150,2.882e+7,
6.840133,5.191e+7,
6.845850,8.360e+7,
6.851833,1.179e+8,
6.857800,1.446e+8,
6.863783,1.546e+8,
6.869500,1.448e+8,
6.875483,1.199e+8,
6.881467,8.779e+7,
6.887183,5.738e+7,
6.893167,3.416e+7,
6.899150,1.933e+7,
6.904867,1.111e+7,
6.910850,7.001e+6,
6.916833,5.132e+6,
6.922800,4.373e+6,
6.928533,4.318e+6,
6.934500,4.881e+6,
6.940483,6.192e+6,
6.946200,8.152e+6,
6.952183,1.056e+7,
6.958167,1.267e+7,
6.963883,1.373e+7,
6.969867,1.336e+7,
6.975850,1.183e+7,
6.981833,9.731e+6,
6.987550,7.691e+6,
6.993533,5.834e+6,
6.999500,4.528e+6,
7.005233,3.635e+6,
7.011200,3.093e+6,
7.017183,2.739e+6,
7.022900,2.643e+6,
7.028883,2.623e+6,
7.034867,2.726e+6,
7.040850,2.718e+6,
7.046567,2.628e+6,
7.052550,2.502e+6,
7.058533,2.429e+6,
7.064250,2.496e+6,
7.070233,2.480e+6,
7.076200,2.319e+6,
7.081933,2.286e+6,
7.087900,2.274e+6,
7.093883,2.401e+6,
7.099867,2.340e+6,
7.105583,2.388e+6,
7.111567,2.392e+6,
7.117550,2.437e+6,
7.123267,2.511e+6,
7.129250,2.574e+6,
7.135233,2.613e+6,
7.140950,2.512e+6,
7.146933,2.396e+6,
7.152900,2.368e+6,
7.158883,2.445e+6,
7.164600,2.391e+6,
7.170583,2.301e+6,
7.176567,2.171e+6,
7.182283,2.124e+6,
7.188267,2.165e+6,
7.194250,2.171e+6,
7.199967,2.258e+6,
7.205950,2.180e+6,
7.211933,2.149e+6,
7.217917,2.056e+6,
7.223633,2.066e+6,
7.229617,1.996e+6,
7.235583,1.979e+6,
7.241317,1.966e+6,
