





6.000067,6.622e+6,
6.006050,6.778e+6,
6.011767,6.928e+6,
6.017750,7.071e+6,
6.023717,7.930e+6,
6.029450,8.661e+6,
6.035417,9.130e+6,
6.041400,9.252e+6,
6.047383,1.002e+7,
6.053100,1.074e+7,
6.059083,1.071e+7,
6.065067,1.065e+7,
6.070783,1.008e+7,
6.076767,9.318e+6,
6.082750,8.270e+6,
6.088467,7.171e+6,
6.094450,5.999e+6,
6.100433,5.553e+6,
6.106400,5.152e+6,
6.112133,4.981e+6,
6.118100,5.020e+6,
6.124083,5.097e+6,
6.129800,4.874e+6,
6.135783,4.786e+6,
6.141767,4.783e+6,
6.147750,4.507e+6,
6.153467,4.568e+6,
6.159450,4.714e+6,
6.165433,4.464e+6,
6.171150,4.144e+6,
6.177133,4.401e+6,
6.183100,4.323e+6,
6.188833,4.205e+6,
6.194800,4.267e+6,
6.200783,4.210e+6,
6.206500,4.296e+6,
6.212483,4.320e+6,
6.218467,4.767e+6,
6.224450,5.221e+6,
6.230167,5.742e+6,
6.236150,6.403e+6,
6.242133,7.008e+6,
6.247850,6.968e+6,
6.253833,6.814e+6,
6.259800,6.621e+6,
6.265783,6.632e+6,
6.271500,6.576e+6,
6.277483,6.378e+6,
6.283467,6.291e+6,
6.289183,6.266e+6,
6.295167,6.024e+6,
6.301150,5.384e+6,
6.307133,5.266e+6,
6.312850,5.838e+6,
6.318833,6.207e+6,
6.324800,6.305e+6,
6.330533,5.961e+6,
6.336500,5.404e+6,
6.342483,5.059e+6,
6.348200,4.701e+6,
6.354183,4.483e+6,
6.360167,4.580e+6,
6.366150,4.529e+6,
6.371867,4.227e+6,
6.377850,4.289e+6,
6.383833,4.211e+6,
6.389550,4.344e+6,
6.395533,4.126e+6,
6.401500,4.208e+6,
6.407233,4.232e+6,
6.413200,3.879e+6,
6.419183,4.053e+6,
6.425167,4.209e+6,
6.430883,4.074e+6,
6.436867,4.081e+6,
6.442850,4.378e+6,
6.448567,4.252e+6,
6.454550,4.216e+6,
6.460533,4.392e+6,
6.466250,4.318e+6,
6.472233,4.031e+6,
6.478200,4.286e+6,
6.484183,4.155e+6,
6.489900,4.143e+6,
6.495883,4.255e+6,
6.501867,4.074e+6,
6.507583,3.602e+6,
6.513567,4.053e+6,
6.519550,3.835e+6,
6.525267,3.807e+6,
6.531250,3.943e+6,
6.537233,3.831e+6,
6.542950,3.891e+6,
6.548933,3.993e+6,
6.554900,3.832e+6,
6.560883,4.045e+6,
6.566600,4.094e+6,
6.572583,4.360e+6,
6.578567,3.949e+6,
6.584283,3.956e+6,
6.590267,4.235e+6,
6.596250,3.931e+6,
6.601967,3.813e+6,
6.607950,3.862e+6,
6.613933,3.996e+6,
6.619917,4.527e+6,
6.625633,5.116e+6,
6.631617,6.078e+6,
6.637583,6.532e+6,
6.643317,7.225e+6,
6.649283,6.937e+6,
6.655267,7.242e+6,
6.661250,6.714e+6,
6.666967,6.017e+6,
6.672950,4.975e+6,
6.678933,5.130e+6,
6.684650,4.797e+6,
6.690633,4.463e+6,
6.696617,4.452e+6,
6.702333,3.845e+6,
6.708317,4.112e+6,
6.714283,4.055e+6,
6.720267,3.832e+6,
6.725983,3.992e+6,
6.731967,3.767e+6,
6.737950,3.989e+6,
6.743667,4.090e+6,
6.749650,3.967e+6,
6.755633,3.938e+6,
6.761350,3.646e+6,
6.767333,3.689e+6,
6.773317,3.649e+6,
6.779283,3.618e+6,
6.785017,3.554e+6,
6.790983,3.847e+6,
6.796967,3.539e+6,
6.802683,3.891e+6,
6.808667,3.676e+6,
6.814650,3.483e+6,
6.820367,4.067e+6,
6.826350,4.107e+6,
6.832333,4.501e+6,
6.838317,4.553e+6,
6.844033,5.008e+6,
6.850017,5.223e+6,
6.855983,5.555e+6,
6.861717,5.854e+6,
6.867683,6.869e+6,
6.873667,6.948e+6,
6.879383,7.441e+6,
6.885367,7.450e+6,
6.891350,6.721e+6,
6.897333,5.627e+6,
6.903050,4.792e+6,
6.909033,4.627e+6,
6.915017,4.222e+6,
6.920733,4.117e+6,
6.926717,4.236e+6,
6.932683,4.177e+6,
6.938417,4.310e+6,
6.944383,4.556e+6,
6.950367,4.232e+6,
6.956083,4.114e+6,
6.962067,4.076e+6,
6.968050,3.977e+6,
6.974033,4.048e+6,
6.979750,4.107e+6,
6.985733,5.577e+6,
6.991717,9.334e+6,
6.997433,1.674e+7,
7.003417,3.487e+7,
7.009383,6.512e+7,
7.015117,1.142e+8,
7.021083,1.680e+8,
7.027067,2.196e+8,
7.033050,2.459e+8,
7.038767,2.350e+8,
7.044750,1.948e+8,
7.050733,1.440e+8,
7.056450,9.196e+7,
7.062433,5.381e+7,
7.068417,3.149e+7,
7.074133,1.916e+7,
7.080117,1.291e+7,
7.086083,1.037e+7,
7.092067,8.707e+6,
7.097800,8.952e+6,
7.103767,1.007e+7,
7.109750,1.226e+7,
7.115467,1.704e+7,
7.121450,2.228e+7,
7.127433,2.756e+7,
7.133150,3.043e+7,
7.139133,3.114e+7,
7.145117,2.776e+7,
7.151100,2.213e+7,
7.156817,1.737e+7,
7.162800,1.244e+7,
7.168767,8.781e+6,
7.174500,7.126e+6,
7.180467,6.157e+6,
7.186450,5.542e+6,
7.192167,4.722e+6,
7.198150,4.422e+6,
7.204133,4.583e+6,
7.210117,4.481e+6,
7.215833,4.367e+6,
7.221817,4.460e+6,
7.227800,4.146e+6,
7.233517,4.327e+6,
7.239500,4.191e+6,
7.245467,4.099e+6,
7.251200,4.124e+6,
7.257167,4.095e+6,
7.263150,3.789e+6,
7.269133,3.996e+6,
7.274850,3.784e+6,
7.280833,3.621e+6,
7.286817,3.816e+6,
7.292533,3.687e+6,
7.298517,3.891e+6,
7.304500,3.543e+6,
7.310467,4.126e+6,
7.316200,4.113e+6,
7.322167,4.013e+6,
7.328150,3.994e+6,
7.333867,3.812e+6,
7.339850,3.814e+6,
7.345833,3.879e+6,
7.351550,3.969e+6,
7.357533,3.587e+6,
7.363517,3.597e+6,
7.369500,3.482e+6,
7.375217,3.967e+6,
7.381200,3.607e+6,
7.387167,3.554e+6,
7.392900,3.710e+6,
7.398867,3.641e+6,
7.404850,3.598e+6,
7.410567,3.461e+6,
7.416550,3.353e+6,
7.422533,3.683e+6,
7.428517,3.478e+6,
7.434233,3.359e+6,
7.440217,3.381e+6,
7.446200,3.467e+6,
7.451917,3.213e+6,
7.457900,3.289e+6,
7.463867,3.330e+6,
7.469600,3.285e+6,
7.475567,3.451e+6,
7.481550,3.457e+6,
7.487533,3.415e+6,
7.493250,3.570e+6,
7.499233,3.680e+6,
7.505217,3.189e+6,
7.510933,3.435e+6,
7.516917,3.456e+6,
7.522900,3.219e+6,
7.528617,3.603e+6,
7.534600,3.617e+6,
7.540567,3.527e+6,
7.546550,3.805e+6,
7.552267,3.719e+6,
7.558250,4.231e+6,
7.564233,5.368e+6,
7.569950,7.331e+6,
7.575933,1.086e+7,
7.581917,1.657e+7,
7.587633,2.293e+7,
7.593617,2.825e+7,
7.599600,3.177e+7,
7.605567,3.049e+7,
7.611300,2.743e+7,
7.617283,2.042e+7,
7.623250,1.563e+7,
7.628983,9.980e+6,
7.634950,7.682e+6,
7.640933,6.259e+6,
7.646650,5.315e+6,
7.652633,4.446e+6,
7.658617,4.482e+6,
7.664600,4.180e+6,
7.670317,4.025e+6,
7.676300,4.371e+6,
7.682283,3.734e+6,
7.688000,3.914e+6,
7.693983,3.851e+6,
7.699950,3.582e+6,
7.705683,3.726e+6,
7.711650,3.449e+6,
7.717633,3.382e+6,
7.723617,3.507e+6,
7.729333,3.903e+6,
7.735317,3.533e+6,
7.741300,3.518e+6,
7.747017,3.538e+6,
7.753000,3.711e+6,
7.758983,3.302e+6,
7.764700,3.396e+6,
7.770683,3.761e+6,
7.776650,3.316e+6,
7.782633,3.463e+6,
7.788350,3.460e+6,
7.794333,3.325e+6,
7.800317,3.237e+6,
7.806033,3.412e+6,
7.812017,3.465e+6,
7.818000,3.471e+6,
7.823717,3.411e+6,
7.829700,3.548e+6,
7.835683,3.245e+6,
7.841650,3.448e+6,
7.847383,3.402e+6,
7.853350,3.264e+6,
7.859333,3.459e+6,
7.865050,3.244e+6,
7.871033,3.355e+6,
7.877017,3.274e+6,
7.882733,3.488e+6,
7.888717,3.270e+6,
7.894700,3.251e+6,
7.900683,3.404e+6,
7.906400,3.005e+6,
7.912383,3.096e+6,
7.918350,3.220e+6,
7.924083,3.365e+6,
7.930050,3.507e+6,
7.936033,3.150e+6,
7.941750,3.308e+6,
7.947733,3.793e+6,
7.953717,3.337e+6,
7.959700,3.384e+6,
7.965417,3.322e+6,
7.971400,3.449e+6,
7.977383,3.319e+6,
7.983100,3.450e+6,
7.989083,3.343e+6,
7.995050,3.184e+6,
8.000783,3.215e+6,
8.006750,3.227e+6,
8.012733,3.422e+6,
8.018717,3.433e+6,
8.024433,3.388e+6,
8.030417,3.437e+6,
8.036400,3.585e+6,
8.042117,3.531e+6,
8.048100,3.362e+6,
8.054083,3.560e+6,
8.059800,3.445e+6,
8.065783,3.402e+6,
8.071750,3.429e+6,
8.077733,3.487e+6,
8.083450,3.384e+6,
8.089433,3.271e+6,
8.095417,3.304e+6,
8.101133,3.308e+6,
8.107117,3.289e+6,
8.113100,3.091e+6,
8.118817,3.246e+6,
8.124800,3.381e+6,
8.130783,3.248e+6,
8.136767,3.442e+6,
8.142483,2.916e+6,
8.148467,3.082e+6,
8.154433,3.205e+6,
8.160167,2.930e+6,
8.166133,3.125e+6,
8.172117,3.325e+6,
8.177833,3.221e+6,
8.183817,3.300e+6,
8.189800,3.067e+6,
8.195783,3.045e+6,
8.201500,3.146e+6,
8.207483,3.070e+6,
8.213467,3.443e+6,
8.219183,3.548e+6,
8.225167,3.634e+6,
8.231133,3.780e+6,
8.236867,4.001e+6,
8.242833,4.380e+6,
8.248817,4.342e+6,
8.254800,4.626e+6,
8.260517,4.465e+6,
8.266500,4.224e+6,
8.272483,3.963e+6,
8.278200,3.776e+6,
8.284183,3.591e+6,
8.290167,3.345e+6,
8.295883,3.262e+6,
8.301867,3.089e+6,
8.307833,3.045e+6,
8.313817,3.009e+6,
8.319533,3.130e+6,
8.325517,2.912e+6,
8.331500,3.072e+6,
8.337217,2.841e+6,
8.343200,3.244e+6,
8.349183,3.277e+6,
8.354900,2.961e+6,
8.360883,3.110e+6,
8.366867,3.264e+6,
8.372833,2.924e+6,
8.378567,3.117e+6,
8.384533,3.133e+6,
8.390517,3.065e+6,
8.396233,2.907e+6,
8.402217,3.429e+6,
8.408200,2.961e+6,
8.413917,3.059e+6,
8.419900,3.132e+6,
8.425883,3.047e+6,
8.431867,2.981e+6,
8.437583,3.267e+6,
8.443567,3.163e+6,
8.449533,2.905e+6,
8.455267,2.987e+6,
8.461233,3.266e+6,
8.467217,3.162e+6,
8.472933,3.036e+6,
8.478917,2.955e+6,
8.484900,3.036e+6,
8.490883,3.000e+6,
8.496600,2.895e+6,
8.502583,3.112e+6,
8.508567,3.013e+6,
8.514283,3.205e+6,
8.520267,3.215e+6,
8.526233,2.973e+6,
8.531967,3.083e+6,
8.537933,2.901e+6,
8.543917,3.162e+6,
8.549900,3.154e+6,
8.555617,3.153e+6,
8.561600,3.088e+6,
8.567583,3.001e+6,
8.573300,2.949e+6,
8.579283,3.139e+6,
8.585267,3.042e+6,
8.590983,2.956e+6,
8.596967,3.077e+6,
8.602933,3.077e+6,
8.608917,3.167e+6,
8.614633,2.875e+6,
8.620617,3.132e+6,
8.626600,3.015e+6,
8.632317,2.890e+6,
8.638300,2.942e+6,
8.644283,2.881e+6,
8.650000,2.809e+6,
8.655983,2.832e+6,
8.661967,3.135e+6,
8.667950,3.234e+6,
8.673667,2.770e+6,
8.679650,2.855e+6,
8.685617,2.971e+6,
8.691350,3.036e+6,
8.697317,2.912e+6,
8.703300,3.046e+6,
8.709017,2.991e+6,
8.715000,2.963e+6,
8.720983,2.955e+6,
8.726967,2.935e+6,
8.732683,2.937e+6,
8.738667,3.042e+6,
8.744650,2.575e+6,
8.750367,2.852e+6,
8.756350,2.989e+6,
8.762317,2.830e+6,
8.768050,2.761e+6,
8.774017,3.064e+6,
8.780000,2.877e+6,
8.785983,2.930e+6,
8.791700,3.022e+6,
8.797683,2.988e+6,
8.803667,3.054e+6,
8.809383,2.857e+6,
8.815367,3.135e+6,
8.821350,3.110e+6,
8.827317,3.109e+6,
8.833050,2.926e+6,
8.839017,2.908e+6,
8.845000,2.888e+6,
8.850717,3.138e+6,
8.856700,3.317e+6,
8.862683,3.078e+6,
8.868400,3.258e+6,
8.874383,3.279e+6,
8.880367,3.371e+6,
8.886350,3.340e+6,
8.892067,3.167e+6,
8.898050,3.153e+6,
8.904017,3.055e+6,
8.909750,3.121e+6,
8.915717,3.128e+6,
8.921700,3.405e+6,
8.927417,2.953e+6,
8.933400,2.606e+6,
8.939383,3.117e+6,
8.945367,2.986e+6,
8.951083,3.096e+6,
8.957067,2.790e+6,
8.963050,2.673e+6,
8.968767,2.965e+6,
8.974750,2.787e+6,
8.980717,2.833e+6,
8.986450,2.846e+6,
8.992417,2.578e+6,
8.998400,2.905e+6,
9.004383,2.970e+6,
9.010100,2.561e+6,
9.016083,2.776e+6,
9.022067,2.860e+6,
9.027783,2.931e+6,
9.033767,2.747e+6,
9.039750,2.965e+6,
9.045467,2.816e+6,
9.051450,2.977e+6,
9.057417,2.840e+6,
9.063400,2.777e+6,
9.069117,2.798e+6,
9.075100,2.936e+6,
9.081083,3.088e+6,
9.086800,2.981e+6,
9.092783,2.932e+6,
9.098767,2.940e+6,
9.104483,2.811e+6,
9.110467,2.979e+6,
9.116450,2.942e+6,
9.122167,2.808e+6,
9.128150,2.842e+6,
9.134117,2.862e+6,
9.140100,2.715e+6,
9.145817,2.914e+6,
9.151800,3.138e+6,
9.157783,2.805e+6,
9.163500,2.888e+6,
9.169483,2.899e+6,
9.175467,2.956e+6,
9.181183,2.901e+6,
9.187167,2.773e+6,
9.193150,2.794e+6,
9.199133,2.885e+6,
9.204850,2.896e+6,
9.210833,2.926e+6,
9.216800,3.295e+6,
9.222533,3.044e+6,
9.228500,3.290e+6,
9.234483,3.262e+6,
9.240200,3.327e+6,
9.246183,3.849e+6,
9.252167,4.315e+6,
9.258150,4.542e+6,
9.263867,4.534e+6,
9.269850,4.422e+6,
9.275833,4.339e+6,
9.281550,4.369e+6,
9.287533,3.764e+6,
9.293500,3.451e+6,
9.299233,3.310e+6,
9.305200,3.168e+6,
9.311183,3.091e+6,
9.317167,3.206e+6,
9.322883,3.522e+6,
9.328867,3.562e+6,
9.334850,4.118e+6,
9.340567,4.109e+6,
9.346550,4.345e+6,
9.352533,4.710e+6,
9.358250,4.442e+6,
9.364233,4.169e+6,
9.370200,4.061e+6,
9.376183,3.857e+6,
9.381900,3.375e+6,
9.387883,3.328e+6,
9.393867,3.108e+6,
9.399583,3.190e+6,
9.405567,3.077e+6,
9.411550,3.112e+6,
9.417267,3.241e+6,
9.423250,3.171e+6,
9.429233,3.754e+6,
9.435200,5.000e+6,
9.440933,6.153e+6,
9.446900,9.398e+6,
9.452883,1.312e+7,
9.458600,1.773e+7,
9.464583,2.176e+7,
9.470567,2.376e+7,
9.476283,2.352e+7,
9.482267,2.082e+7,
9.488250,1.737e+7,
9.494233,1.360e+7,
9.499950,1.094e+7,
9.505933,1.009e+7,
9.511900,9.448e+6,
9.517633,8.479e+6,
9.523600,7.656e+6,
9.529583,7.074e+6,
9.535300,6.075e+6,
9.541283,5.905e+6,
9.547267,5.738e+6,
9.553250,5.261e+6,
9.558967,5.829e+6,
9.564950,6.475e+6,
9.570933,6.197e+6,
9.576650,7.027e+6,
9.582633,7.539e+6,
9.588600,8.332e+6,
9.594333,1.149e+7,
9.600300,1.553e+7,
9.606283,1.993e+7,
9.612267,2.519e+7,
9.617983,2.773e+7,
9.623967,2.717e+7,
9.629950,2.498e+7,
9.635667,1.920e+7,
9.641650,1.489e+7,
9.647633,1.130e+7,
