





6.003433,3.385e+6,
6.009417,3.652e+6,
6.015400,3.767e+6,
6.021117,3.661e+6,
6.027100,3.605e+6,
6.033083,3.586e+6,
6.038800,3.713e+6,
6.044783,3.685e+6,
6.050767,3.652e+6,
6.056733,3.554e+6,
6.062467,3.606e+6,
6.068433,3.664e+6,
6.074417,3.675e+6,
6.080133,3.768e+6,
6.086117,3.815e+6,
6.092100,3.823e+6,
6.097817,3.821e+6,
6.103800,3.870e+6,
6.109783,4.005e+6,
6.115767,4.140e+6,
6.121483,4.172e+6,
6.127467,4.297e+6,
6.133433,4.347e+6,
6.139167,4.478e+6,
6.145133,4.452e+6,
6.151117,4.343e+6,
6.156833,4.236e+6,
6.162817,4.166e+6,
6.168800,4.099e+6,
6.174783,4.057e+6,
6.180500,4.088e+6,
6.186483,4.045e+6,
6.192467,4.016e+6,
6.198183,3.977e+6,
6.204167,4.119e+6,
6.210133,4.179e+6,
6.215867,4.329e+6,
6.221833,4.291e+6,
6.227817,4.232e+6,
6.233800,4.105e+6,
6.239517,4.180e+6,
6.245500,4.250e+6,
6.251483,4.222e+6,
6.257200,4.247e+6,
6.263183,4.300e+6,
6.269167,4.549e+6,
6.274883,4.683e+6,
6.280867,5.146e+6,
6.286833,5.905e+6,
6.292567,6.831e+6,
6.298533,7.723e+6,
6.304517,8.515e+6,
6.310500,9.174e+6,
6.316217,9.083e+6,
6.322200,8.458e+6,
6.328183,7.547e+6,
6.333900,6.659e+6,
6.339883,6.010e+6,
6.345867,5.483e+6,
6.351583,5.327e+6,
6.357567,5.126e+6,
6.363533,5.017e+6,
6.369517,4.941e+6,
6.375233,4.802e+6,
6.381217,4.832e+6,
6.387200,4.813e+6,
6.392917,4.915e+6,
6.398900,5.046e+6,
6.404883,5.200e+6,
6.410600,5.453e+6,
6.416583,5.522e+6,
6.422567,5.668e+6,
6.428533,5.627e+6,
6.434267,5.622e+6,
6.440233,5.635e+6,
6.446217,5.978e+6,
6.451933,6.657e+6,
6.457917,8.606e+6,
6.463900,1.296e+7,
6.469617,2.253e+7,
6.475600,3.945e+7,
6.481583,6.535e+7,
6.487567,9.637e+7,
6.493283,1.274e+8,
6.499267,1.468e+8,
6.505233,1.498e+8,
6.510967,1.333e+8,
6.516933,1.055e+8,
6.522917,7.408e+7,
6.528900,4.774e+7,
6.534617,2.926e+7,
6.540600,1.816e+7,
6.546583,1.188e+7,
6.552300,8.788e+6,
6.558283,7.511e+6,
6.564267,7.266e+6,
6.569983,7.634e+6,
6.575967,8.857e+6,
6.581950,1.071e+7,
6.587917,1.247e+7,
6.593650,1.402e+7,
6.599617,1.459e+7,
6.605600,1.439e+7,
6.611317,1.291e+7,
6.617300,1.096e+7,
6.623283,9.214e+6,
6.629000,7.701e+6,
6.634983,6.654e+6,
6.640967,5.936e+6,
6.646683,5.570e+6,
6.652667,5.468e+6,
6.658650,5.404e+6,
6.664617,5.247e+6,
6.670350,5.222e+6,
6.676317,5.046e+6,
6.682300,5.052e+6,
6.688017,5.029e+6,
6.694000,4.899e+6,
6.699983,4.843e+6,
6.705967,4.823e+6,
6.711683,4.818e+6,
6.717667,4.791e+6,
6.723650,4.632e+6,
6.729367,4.632e+6,
6.735350,4.621e+6,
6.741317,4.592e+6,
6.747050,4.535e+6,
6.753017,4.595e+6,
6.759000,4.556e+6,
6.764983,4.617e+6,
6.770700,4.595e+6,
6.776683,4.588e+6,
6.782667,4.636e+6,
6.788383,4.595e+6,
6.794367,4.659e+6,
6.800350,4.599e+6,
6.806317,4.606e+6,
6.812050,4.502e+6,
6.818017,4.438e+6,
6.824000,4.404e+6,
6.829717,4.436e+6,
6.835700,4.389e+6,
6.841683,4.336e+6,
6.847400,4.342e+6,
6.853383,4.258e+6,
6.859367,4.209e+6,
6.865350,4.179e+6,
6.871067,4.275e+6,
6.877050,4.254e+6,
6.883017,4.327e+6,
6.888750,4.334e+6,
6.894717,4.377e+6,
6.900700,4.344e+6,
6.906417,4.397e+6,
6.912400,4.439e+6,
6.918383,4.418e+6,
6.924367,4.347e+6,
6.930083,4.272e+6,
6.936067,4.294e+6,
6.942050,4.360e+6,
6.947767,4.357e+6,
6.953750,4.297e+6,
6.959717,4.291e+6,
6.965700,4.369e+6,
6.971417,4.461e+6,
6.977400,4.525e+6,
6.983383,4.541e+6,
6.989100,4.703e+6,
6.995083,4.701e+6,
7.001067,4.615e+6,
7.006783,4.703e+6,
7.012767,4.954e+6,
7.018750,5.859e+6,
7.024467,7.294e+6,
7.030450,1.093e+7,
7.036417,1.698e+7,
7.042400,2.673e+7,
7.048117,3.851e+7,
7.054100,5.015e+7,
7.060083,5.798e+7,
7.065800,5.986e+7,
7.071783,5.487e+7,
7.077767,4.485e+7,
7.083483,3.311e+7,
7.089467,2.299e+7,
7.095450,1.575e+7,
7.101433,1.110e+7,
7.107150,8.343e+6,
7.113133,6.780e+6,
7.119100,5.904e+6,
7.124833,5.658e+6,
7.130800,5.546e+6,
7.136783,5.496e+6,
7.142500,5.379e+6,
7.148483,5.301e+6,
7.154467,5.232e+6,
